Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
1664,1687347096.75,2023-06-21 11:31:36,750,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1667,1687347097.5,2023-06-21 11:31:37,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1670,1687347098.25,2023-06-21 11:31:38,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1673,1687347099,2023-06-21 11:31:39,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1676,1687347099.75,2023-06-21 11:31:39,750,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1679,1687347100.5,2023-06-21 11:31:40,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1682,1687347101.25,2023-06-21 11:31:41,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1685,1687347102,2023-06-21 11:31:42,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1688,1687347102.75,2023-06-21 11:31:42,750,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1691,1687347103.5,2023-06-21 11:31:43,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1694,1687347104.25,2023-06-21 11:31:44,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1697,1687347105,2023-06-21 11:31:45,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1700,1687347105.75,2023-06-21 11:31:45,750,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1703,1687347106.5,2023-06-21 11:31:46,500,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1706,1687347107.25,2023-06-21 11:31:47,250,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1709,1687347108,2023-06-21 11:31:48,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1712,1687347108.75,2023-06-21 11:31:48,750,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1715,1687347109.5,2023-06-21 11:31:49,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1718,1687347110.25,2023-06-21 11:31:50,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1721,1687347111,2023-06-21 11:31:51,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1724,1687347111.75,2023-06-21 11:31:51,750,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1727,1687347112.5,2023-06-21 11:31:52,500,  +14.01,   +0.44,   +0.11,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1730,1687347113.25,2023-06-21 11:31:53,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1733,1687347114,2023-06-21 11:31:54,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1736,1687347114.75,2023-06-21 11:31:54,750,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1739,1687347115.5,2023-06-21 11:31:55,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1742,1687347116.25,2023-06-21 11:31:56,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1745,1687347117,2023-06-21 11:31:57,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1748,1687347117.75,2023-06-21 11:31:57,750,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1751,1687347118.5,2023-06-21 11:31:58,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1754,1687347119.25,2023-06-21 11:31:59,250,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1757,1687347120,2023-06-21 11:32:00,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1760,1687347120.75,2023-06-21 11:32:00,750,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1763,1687347121.5,2023-06-21 11:32:01,500,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1766,1687347122.25,2023-06-21 11:32:02,250,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1769,1687347123,2023-06-21 11:32:03,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1772,1687347123.75,2023-06-21 11:32:03,750,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1775,1687347124.5,2023-06-21 11:32:04,500,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1778,1687347125.25,2023-06-21 11:32:05,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1781,1687347126,2023-06-21 11:32:06,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1784,1687347126.75,2023-06-21 11:32:06,750,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1787,1687347127.5,2023-06-21 11:32:07,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1790,1687347128.25,2023-06-21 11:32:08,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1793,1687347129,2023-06-21 11:32:09,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1796,1687347129.75,2023-06-21 11:32:09,750,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1799,1687347130.5,2023-06-21 11:32:10,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1802,1687347131.25,2023-06-21 11:32:11,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1805,1687347132,2023-06-21 11:32:12,000,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1808,1687347132.75,2023-06-21 11:32:12,750,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1811,1687347133.5,2023-06-21 11:32:13,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1814,1687347134.25,2023-06-21 11:32:14,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1817,1687347135,2023-06-21 11:32:15,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1820,1687347135.75,2023-06-21 11:32:15,750,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1823,1687347136.5,2023-06-21 11:32:16,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1826,1687347137.25,2023-06-21 11:32:17,250,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1829,1687347138,2023-06-21 11:32:18,000,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1832,1687347138.75,2023-06-21 11:32:18,750,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1835,1687347139.5,2023-06-21 11:32:19,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1838,1687347140.25,2023-06-21 11:32:20,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1841,1687347141,2023-06-21 11:32:21,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1844,1687347141.75,2023-06-21 11:32:21,750,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1847,1687347142.5,2023-06-21 11:32:22,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1850,1687347143.25,2023-06-21 11:32:23,250,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1853,1687347144,2023-06-21 11:32:24,000,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1856,1687347144.75,2023-06-21 11:32:24,750,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1859,1687347145.5,2023-06-21 11:32:25,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1862,1687347146.25,2023-06-21 11:32:26,250,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1865,1687347147,2023-06-21 11:32:27,000,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1868,1687347147.75,2023-06-21 11:32:27,750,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1871,1687347148.5,2023-06-21 11:32:28,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1874,1687347149.25,2023-06-21 11:32:29,250,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1877,1687347150,2023-06-21 11:32:30,000,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1880,1687347150.75,2023-06-21 11:32:30,750,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1883,1687347151.5,2023-06-21 11:32:31,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1886,1687347152.25,2023-06-21 11:32:32,250,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1889,1687347153,2023-06-21 11:32:33,000,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1892,1687347153.75,2023-06-21 11:32:33,750,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1895,1687347154.5,2023-06-21 11:32:34,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1898,1687347155.25,2023-06-21 11:32:35,250,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1901,1687347156,2023-06-21 11:32:36,000,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1904,1687347156.75,2023-06-21 11:32:36,750,  +14.01,   +0.44,   +0.09,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1907,1687347157.5,2023-06-21 11:32:37,500,  +14.01,   +0.44,   +0.10,   +38.7,0.5,0.88,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1910,1687347158.25,2023-06-21 11:32:38,250,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1913,1687347159,2023-06-21 11:32:39,000,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1916,1687347159.75,2023-06-21 11:32:39,750,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1919,1687347160.5,2023-06-21 11:32:40,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1922,1687347161.25,2023-06-21 11:32:41,250,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1925,1687347162,2023-06-21 11:32:42,000,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1928,1687347162.75,2023-06-21 11:32:42,750,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1931,1687347163.5,2023-06-21 11:32:43,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1934,1687347164.25,2023-06-21 11:32:44,250,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1937,1687347165,2023-06-21 11:32:45,000,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1940,1687347165.75,2023-06-21 11:32:45,750,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1943,1687347166.5,2023-06-21 11:32:46,500,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1946,1687347167.25,2023-06-21 11:32:47,250,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1949,1687347168,2023-06-21 11:32:48,000,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1952,1687347168.75,2023-06-21 11:32:48,750,  +14.01,   +0.43,   +0.08,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1955,1687347169.5,2023-06-21 11:32:49,500,  +14.01,   +0.43,   +0.08,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1958,1687347170.25,2023-06-21 11:32:50,250,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1961,1687347171,2023-06-21 11:32:51,000,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1964,1687347171.75,2023-06-21 11:32:51,750,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1967,1687347172.5,2023-06-21 11:32:52,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1970,1687347173.25,2023-06-21 11:32:53,250,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1973,1687347174,2023-06-21 11:32:54,000,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1976,1687347174.75,2023-06-21 11:32:54,750,  +14.01,   +0.43,   +0.09,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1979,1687347175.5,2023-06-21 11:32:55,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1982,1687347176.25,2023-06-21 11:32:56,250,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1985,1687347177,2023-06-21 11:32:57,000,  +14.00,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1988,1687347177.75,2023-06-21 11:32:57,750,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1991,1687347178.5,2023-06-21 11:32:58,500,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
1994,1687347179.25,2023-06-21 11:32:59,250,  +14.01,   +0.43,   +0.10,   +38.7,0.5,0.86,76,23.3,0.45,168.3,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.82,0.281,4.06,0.587,NaN,
